[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_unknow-new_9_07.lcd
Output Date,11/20/2023
Output Time,3:54:28 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
0.50667,27
0.50833,25
0.51000,24
0.51167,22
0.51333,20
0.51500,18
0.51667,18
0.51833,17
0.52000,17
0.52167,17
0.52333,17
0.52500,17
0.52667,17
0.52833,18
0.53000,18
0.53167,17
0.53333,17
0.53500,15
0.53667,13
0.53833,11
0.54000,9
0.54167,9
0.54333,8
0.54500,8
0.54667,9
0.54833,9
0.55000,9
0.55167,9
0.55333,8
0.55500,8
0.55667,7
0.55833,6
0.56000,4
0.56167,2
0.56333,0
0.56500,-1
0.56667,-2
0.56833,-3
0.57000,-3
0.57167,-3
0.57333,-4
0.57500,-4
0.57667,-5
0.57833,-5
0.58000,-6
0.58167,-7
0.58333,-8
0.58500,-10
0.58667,-13
0.58833,-15
0.59000,-17
0.59167,-19
0.59333,-21
0.59500,-23
0.59667,-24
0.59833,-26
0.60000,-26
0.60167,-26
0.60333,-26
0.60500,-26
0.60667,-26
0.60833,-25
0.61000,-25
0.61167,-25
0.61333,-25
0.61500,-26
0.61667,-27
0.61833,-28
0.62000,-30
0.62167,-32
0.62333,-34
0.62500,-35
0.62667,-37
0.62833,-38
0.63000,-39
0.63167,-40
0.63333,-41
0.63500,-42
0.63667,-42
0.63833,-43
0.64000,-43
0.64167,-43
0.64333,-44
0.64500,-44
0.64667,-45
0.64833,-45
0.65000,-45
0.65167,-46
0.65333,-46
0.65500,-47
0.65667,-47
0.65833,-48
0.66000,-48
0.66167,-48
0.66333,-48
0.66500,-49
0.66667,-49
0.66833,-50
0.67000,-50
0.67167,-51
0.67333,-51
0.67500,-52
0.67667,-52
0.67833,-53
0.68000,-54
0.68167,-54
0.68333,-54
0.68500,-55
0.68667,-55
0.68833,-55
0.69000,-56
0.69167,-57
0.69333,-59
0.69500,-61
0.69667,-62
0.69833,-64
0.70000,-65
0.70167,-66
0.70333,-66
0.70500,-67
0.70667,-68
0.70833,-68
0.71000,-68
0.71167,-67
0.71333,-67
0.71500,-67
0.71667,-67
0.71833,-67
0.72000,-68
0.72167,-68
0.72333,-69
0.72500,-71
0.72667,-72
0.72833,-74
0.73000,-76
0.73167,-77
0.73333,-78
0.73500,-78
0.73667,-78
0.73833,-78
0.74000,-78
0.74167,-78
0.74333,-77
0.74500,-78
0.74667,-78
0.74833,-78
0.75000,-78
0.75167,-79
0.75333,-80
0.75500,-80
0.75667,-80
0.75833,-80
0.76000,-80
0.76167,-78
0.76333,-77
0.76500,-77
0.76667,-78
0.76833,-79
0.77000,-80
0.77167,-82
0.77333,-84
0.77500,-85
0.77667,-85
0.77833,-86
0.78000,-86
0.78167,-87
0.78333,-87
0.78500,-86
0.78667,-86
0.78833,-86
0.79000,-86
0.79167,-86
0.79333,-87
0.79500,-88
0.79667,-88
0.79833,-89
0.80000,-89
0.80167,-89
0.80333,-88
0.80500,-87
0.80667,-86
0.80833,-86
0.81000,-86
0.81167,-85
0.81333,-85
0.81500,-85
0.81667,-86
0.81833,-86
0.82000,-86
0.82167,-86
0.82333,-87
0.82500,-87
0.82667,-88
0.82833,-88
0.83000,-88
0.83167,-89
0.83333,-89
0.83500,-89
0.83667,-90
0.83833,-90
0.84000,-91
0.84167,-91
0.84333,-92
0.84500,-93
0.84667,-94
0.84833,-95
0.85000,-96
0.85167,-97
0.85333,-98
0.85500,-99
0.85667,-100
0.85833,-101
0.86000,-101
0.86167,-101
0.86333,-102
0.86500,-102
0.86667,-102
0.86833,-103
0.87000,-103
0.87167,-103
0.87333,-103
0.87500,-103
0.87667,-102
0.87833,-101
0.88000,-101
0.88167,-100
0.88333,-100
0.88500,-100
0.88667,-100
0.88833,-100
0.89000,-101
0.89167,-102
0.89333,-103
0.89500,-103
0.89667,-104
0.89833,-105
0.90000,-105
0.90167,-104
0.90333,-103
0.90500,-103
0.90667,-102
0.90833,-102
0.91000,-102
0.91167,-102
0.91333,-103
0.91500,-104
0.91667,-104
0.91833,-105
0.92000,-106
0.92167,-107
0.92333,-108
0.92500,-109
0.92667,-109
0.92833,-110
0.93000,-111
0.93167,-112
0.93333,-112
0.93500,-113
0.93667,-113
0.93833,-114
0.94000,-114
0.94167,-113
0.94333,-113
0.94500,-112
0.94667,-110
0.94833,-109
0.95000,-108
0.95167,-107
0.95333,-105
0.95500,-104
0.95667,-103
0.95833,-103
0.96000,-103
0.96167,-103
0.96333,-103
0.96500,-104
0.96667,-105
0.96833,-106
0.97000,-108
0.97167,-109
0.97333,-111
0.97500,-112
0.97667,-113
0.97833,-114
0.98000,-114
0.98167,-115
0.98333,-115
0.98500,-116
0.98667,-116
0.98833,-116
0.99000,-116
0.99167,-116
0.99333,-117
0.99500,-116
0.99667,-116
0.99833,-116
1.00000,-117
1.00167,-117
1.00333,-118
1.00500,-119
1.00667,-120
1.00833,-121
1.01000,-121
1.01167,-122
1.01333,-122
1.01500,-122
1.01667,-122
1.01833,-122
1.02000,-121
1.02167,-120
1.02333,-119
1.02500,-119
1.02667,-118
1.02833,-118
1.03000,-118
1.03167,-119
1.03333,-120
1.03500,-121
1.03667,-123
1.03833,-124
1.04000,-126
1.04167,-127
1.04333,-127
1.04500,-128
1.04667,-128
1.04833,-128
1.05000,-127
1.05167,-127
1.05333,-127
1.05500,-126
1.05667,-126
1.05833,-126
1.06000,-126
1.06167,-126
1.06333,-127
1.06500,-127
1.06667,-127
1.06833,-127
1.07000,-127
1.07167,-127
1.07333,-127
1.07500,-127
1.07667,-126
1.07833,-126
1.08000,-126
1.08167,-125
1.08333,-124
1.08500,-123
1.08667,-122
1.08833,-121
1.09000,-120
1.09167,-120
1.09333,-120
1.09500,-120
1.09667,-121
1.09833,-121
1.10000,-121
1.10167,-121
1.10333,-121
1.10500,-121
1.10667,-120
1.10833,-120
1.11000,-119
1.11167,-118
1.11333,-117
1.11500,-117
1.11667,-117
1.11833,-117
1.12000,-118
1.12167,-118
1.12333,-119
1.12500,-119
1.12667,-118
1.12833,-117
1.13000,-116
1.13167,-115
1.13333,-114
1.13500,-113
1.13667,-113
1.13833,-112
1.14000,-112
1.14167,-113
1.14333,-114
1.14500,-116
1.14667,-118
1.14833,-120
1.15000,-121
1.15167,-121
1.15333,-122
1.15500,-122
1.15667,-122
1.15833,-122
1.16000,-122
1.16167,-122
1.16333,-122
1.16500,-122
1.16667,-122
1.16833,-123
1.17000,-124
1.17167,-125
1.17333,-126
1.17500,-126
1.17667,-126
1.17833,-126
1.18000,-126
1.18167,-126
1.18333,-125
1.18500,-125
1.18667,-124
1.18833,-124
1.19000,-124
1.19167,-124
1.19333,-124
1.19500,-125
1.19667,-126
1.19833,-127
1.20000,-128
1.20167,-129
1.20333,-129
1.20500,-130
1.20667,-131
1.20833,-131
1.21000,-131
1.21167,-131
1.21333,-131
1.21500,-131
1.21667,-130
1.21833,-130
1.22000,-129
1.22167,-129
1.22333,-129
1.22500,-128
1.22667,-128
1.22833,-128
1.23000,-128
1.23167,-129
1.23333,-130
1.23500,-131
1.23667,-132
1.23833,-134
1.24000,-135
1.24167,-136
1.24333,-138
1.24500,-139
1.24667,-140
1.24833,-140
1.25000,-140
1.25167,-139
1.25333,-137
1.25500,-135
1.25667,-134
1.25833,-133
1.26000,-132
1.26167,-131
1.26333,-131
1.26500,-131
1.26667,-131
1.26833,-132
1.27000,-133
1.27167,-134
1.27333,-135
1.27500,-135
1.27667,-134
1.27833,-133
1.28000,-132
1.28167,-131
1.28333,-130
1.28500,-129
1.28667,-128
1.28833,-127
1.29000,-127
1.29167,-127
1.29333,-127
1.29500,-128
1.29667,-128
1.29833,-129
1.30000,-130
1.30167,-130
1.30333,-130
1.30500,-131
1.30667,-131
1.30833,-132
1.31000,-132
1.31167,-132
1.31333,-133
1.31500,-133
1.31667,-133
1.31833,-134
1.32000,-134
1.32167,-134
1.32333,-133
1.32500,-133
1.32667,-133
1.32833,-133
1.33000,-132
1.33167,-132
1.33333,-132
1.33500,-132
1.33667,-132
1.33833,-132
1.34000,-133
1.34167,-133
1.34333,-133
1.34500,-133
1.34667,-133
1.34833,-133
1.35000,-134
1.35167,-134
1.35333,-134
1.35500,-134
1.35667,-134
1.35833,-135
1.36000,-135
1.36167,-135
1.36333,-135
1.36500,-135
1.36667,-135
1.36833,-135
1.37000,-134
1.37167,-134
1.37333,-134
1.37500,-134
1.37667,-135
1.37833,-136
1.38000,-137
1.38167,-138
1.38333,-138
1.38500,-139
1.38667,-139
1.38833,-139
1.39000,-139
1.39167,-139
1.39333,-139
1.39500,-138
1.39667,-138
1.39833,-137
1.40000,-137
1.40167,-138
1.40333,-138
1.40500,-139
1.40667,-140
1.40833,-141
1.41000,-142
1.41167,-142
1.41333,-143
1.41500,-143
1.41667,-142
1.41833,-141
1.42000,-139
1.42167,-138
1.42333,-137
1.42500,-136
1.42667,-136
1.42833,-135
1.43000,-135
1.43167,-135
1.43333,-135
1.43500,-135
1.43667,-136
1.43833,-136
1.44000,-137
1.44167,-137
1.44333,-137
1.44500,-138
1.44667,-138
1.44833,-138
1.45000,-139
1.45167,-139
1.45333,-140
1.45500,-141
1.45667,-142
1.45833,-143
1.46000,-143
1.46167,-143
1.46333,-144
1.46500,-144
1.46667,-144
1.46833,-144
1.47000,-144
1.47167,-143
1.47333,-142
1.47500,-141
1.47667,-140
1.47833,-139
1.48000,-137
1.48167,-137
1.48333,-136
1.48500,-136
1.48667,-136
1.48833,-137
1.49000,-138
1.49167,-139
1.49333,-140
1.49500,-142
1.49667,-144
1.49833,-145
1.50000,-147
1.50167,-148
1.50333,-149
1.50500,-150
1.50667,-150
1.50833,-150
1.51000,-150
1.51167,-150
1.51333,-149
1.51500,-149
1.51667,-148
1.51833,-148
1.52000,-147
1.52167,-147
1.52333,-146
1.52500,-146
1.52667,-146
1.52833,-145
1.53000,-145
1.53167,-145
1.53333,-146
1.53500,-146
1.53667,-146
1.53833,-147
1.54000,-148
1.54167,-148
1.54333,-149
1.54500,-149
1.54667,-150
1.54833,-150
1.55000,-151
1.55167,-151
1.55333,-151
1.55500,-151
1.55667,-151
1.55833,-151
1.56000,-151
1.56167,-151
1.56333,-152
1.56500,-152
1.56667,-152
1.56833,-152
1.57000,-152
1.57167,-152
1.57333,-152
1.57500,-152
1.57667,-152
1.57833,-152
1.58000,-152
1.58167,-153
1.58333,-153
1.58500,-154
1.58667,-155
1.58833,-156
1.59000,-157
1.59167,-158
1.59333,-159
1.59500,-161
1.59667,-162
1.59833,-163
1.60000,-163
1.60167,-164
1.60333,-164
1.60500,-163
1.60667,-163
1.60833,-162
1.61000,-161
1.61167,-161
1.61333,-160
1.61500,-159
1.61667,-159
1.61833,-159
1.62000,-160
1.62167,-160
1.62333,-161
1.62500,-161
1.62667,-161
1.62833,-161
1.63000,-162
1.63167,-162
1.63333,-163
1.63500,-163
1.63667,-164
1.63833,-165
1.64000,-166
1.64167,-167
1.64333,-168
1.64500,-170
1.64667,-171
1.64833,-172
1.65000,-173
1.65167,-173
1.65333,-173
1.65500,-173
1.65667,-172
1.65833,-171
1.66000,-170
1.66167,-170
1.66333,-169
1.66500,-168
1.66667,-168
1.66833,-169
1.67000,-169
1.67167,-170
1.67333,-171
1.67500,-172
1.67667,-172
1.67833,-173
1.68000,-174
1.68167,-174
1.68333,-175
1.68500,-176
1.68667,-177
1.68833,-178
1.69000,-179
1.69167,-180
1.69333,-181
1.69500,-182
1.69667,-183
1.69833,-184
1.70000,-184
1.70167,-184
1.70333,-183
1.70500,-182
1.70667,-181
1.70833,-181
1.71000,-181
1.71167,-180
1.71333,-180
1.71500,-179
1.71667,-179
1.71833,-179
1.72000,-178
1.72167,-178
1.72333,-178
1.72500,-178
1.72667,-178
1.72833,-178
1.73000,-179
1.73167,-179
1.73333,-179
1.73500,-180
1.73667,-180
1.73833,-180
1.74000,-180
1.74167,-180
1.74333,-179
1.74500,-178
1.74667,-177
1.74833,-177
1.75000,-177
1.75167,-178
1.75333,-179
1.75500,-181
1.75667,-182
1.75833,-184
1.76000,-186
1.76167,-188
1.76333,-190
1.76500,-191
1.76667,-192
1.76833,-192
1.77000,-191
1.77167,-191
1.77333,-191
1.77500,-190
1.77667,-190
1.77833,-190
1.78000,-191
1.78167,-191
1.78333,-191
1.78500,-191
1.78667,-192
1.78833,-192
1.79000,-192
1.79167,-193
1.79333,-193
1.79500,-193
1.79667,-193
1.79833,-193
1.80000,-194
1.80167,-194
1.80333,-195
1.80500,-196
1.80667,-197
1.80833,-197
1.81000,-197
1.81167,-197
1.81333,-197
1.81500,-197
1.81667,-196
1.81833,-196
1.82000,-195
1.82167,-194
1.82333,-194
1.82500,-194
1.82667,-193
1.82833,-193
1.83000,-193
1.83167,-194
1.83333,-195
1.83500,-197
1.83667,-199
1.83833,-202
1.84000,-204
1.84167,-206
1.84333,-207
1.84500,-209
1.84667,-210
1.84833,-210
1.85000,-210
1.85167,-210
1.85333,-208
1.85500,-207
1.85667,-206
1.85833,-206
1.86000,-206
1.86167,-206
1.86333,-206
1.86500,-206
1.86667,-206
1.86833,-206
1.87000,-206
1.87167,-206
1.87333,-206
1.87500,-206
1.87667,-206
1.87833,-206
1.88000,-207
1.88167,-207
1.88333,-208
1.88500,-209
1.88667,-211
1.88833,-213
1.89000,-214
1.89167,-215
1.89333,-216
1.89500,-217
1.89667,-217
1.89833,-217
1.90000,-216
1.90167,-216
1.90333,-215
1.90500,-213
1.90667,-212
1.90833,-212
1.91000,-211
1.91167,-210
1.91333,-209
1.91500,-209
1.91667,-209
1.91833,-209
1.92000,-209
1.92167,-210
1.92333,-211
1.92500,-211
1.92667,-212
1.92833,-213
1.93000,-214
1.93167,-215
1.93333,-215
1.93500,-215
1.93667,-215
1.93833,-215
1.94000,-215
1.94167,-215
1.94333,-216
1.94500,-216
1.94667,-216
1.94833,-216
1.95000,-216
1.95167,-216
1.95333,-215
1.95500,-214
1.95667,-214
1.95833,-214
1.96000,-213
1.96167,-213
1.96333,-214
1.96500,-214
1.96667,-215
1.96833,-215
1.97000,-216
1.97167,-217
1.97333,-218
1.97500,-218
1.97667,-218
1.97833,-218
1.98000,-218
1.98167,-218
1.98333,-217
1.98500,-217
1.98667,-216
1.98833,-216
1.99000,-215
1.99167,-215
1.99333,-214
1.99500,-213
1.99667,-213
1.99833,-212
2.00000,-212
2.00167,-212
2.00333,-212
2.00500,-213
2.00667,-213
2.00833,-213
2.01000,-213
2.01167,-213
2.01333,-213
2.01500,-212
2.01667,-212
2.01833,-211
2.02000,-211
2.02167,-210
2.02333,-210
2.02500,-209
2.02667,-209
2.02833,-209
2.03000,-209
2.03167,-209
2.03333,-209
2.03500,-208
2.03667,-207
2.03833,-206
2.04000,-205
2.04167,-205
2.04333,-205
2.04500,-204
2.04667,-204
2.04833,-204
2.05000,-204
2.05167,-205
2.05333,-205
2.05500,-205
2.05667,-205
2.05833,-204
2.06000,-204
2.06167,-203
2.06333,-202
2.06500,-202
2.06667,-202
2.06833,-203
2.07000,-203
2.07167,-204
2.07333,-205
2.07500,-206
2.07667,-207
2.07833,-208
2.08000,-209
2.08167,-210
2.08333,-211
2.08500,-211
2.08667,-212
2.08833,-212
2.09000,-213
2.09167,-213
2.09333,-213
2.09500,-213
2.09667,-213
2.09833,-212
2.10000,-212
2.10167,-211
2.10333,-211
2.10500,-210
2.10667,-210
2.10833,-209
2.11000,-209
2.11167,-209
2.11333,-209
2.11500,-209
2.11667,-209
2.11833,-209
2.12000,-209
2.12167,-210
2.12333,-210
2.12500,-209
2.12667,-209
2.12833,-208
2.13000,-207
2.13167,-206
2.13333,-205
2.13500,-204
2.13667,-203
2.13833,-201
2.14000,-201
2.14167,-200
2.14333,-201
2.14500,-201
2.14667,-202
2.14833,-202
2.15000,-203
2.15167,-205
2.15333,-206
2.15500,-207
2.15667,-208
2.15833,-208
2.16000,-207
2.16167,-206
2.16333,-205
2.16500,-204
2.16667,-204
2.16833,-203
2.17000,-202
2.17167,-202
2.17333,-201
2.17500,-201
2.17667,-200
2.17833,-200
2.18000,-199
2.18167,-198
2.18333,-197
2.18500,-195
2.18667,-193
2.18833,-191
2.19000,-189
2.19167,-188
2.19333,-186
2.19500,-184
2.19667,-182
2.19833,-180
2.20000,-177
2.20167,-173
2.20333,-169
2.20500,-164
2.20667,-159
2.20833,-154
2.21000,-147
2.21167,-140
2.21333,-132
2.21500,-124
2.21667,-115
2.21833,-104
2.22000,-92
2.22167,-79
2.22333,-65
2.22500,-48
2.22667,-30
2.22833,-8
2.23000,15
2.23167,38
2.23333,62
2.23500,89
2.23667,120
2.23833,151
2.24000,180
2.24167,211
2.24333,244
2.24500,281
2.24667,317
2.24833,352
2.25000,385
2.25167,420
2.25333,460
2.25500,498
2.25667,531
2.25833,562
2.26000,593
2.26167,626
2.26333,657
2.26500,683
2.26667,704
2.26833,724
2.27000,744
2.27167,762
2.27333,774
2.27500,783
2.27667,789
2.27833,793
2.28000,795
2.28167,794
2.28333,791
2.28500,784
2.28667,775
2.28833,765
2.29000,754
2.29167,742
2.29333,728
2.29500,711
2.29667,694
2.29833,678
2.30000,662
2.30167,645
2.30333,625
2.30500,606
2.30667,589
2.30833,572
2.31000,555
2.31167,536
2.31333,517
2.31500,501
2.31667,485
2.31833,468
2.32000,450
2.32167,433
2.32333,417
2.32500,402
2.32667,386
2.32833,369
2.33000,353
2.33167,338
2.33333,325
2.33500,311
2.33667,297
2.33833,283
2.34000,271
2.34167,261
2.34333,251
2.34500,240
2.34667,230
2.34833,221
2.35000,213
2.35167,205
2.35333,197
2.35500,189
2.35667,183
2.35833,177
2.36000,171
2.36167,165
2.36333,159
2.36500,153
2.36667,148
2.36833,141
2.37000,134
2.37167,128
2.37333,121
2.37500,115
2.37667,109
2.37833,102
2.38000,95
2.38167,89
2.38333,84
2.38500,78
2.38667,73
2.38833,68
2.39000,63
2.39167,59
2.39333,55
2.39500,50
2.39667,46
2.39833,43
2.40000,40
2.40167,37
2.40333,34
2.40500,31
2.40667,28
2.40833,25
2.41000,21
2.41167,16
2.41333,11
2.41500,7
2.41667,3
2.41833,-1
2.42000,-5
2.42167,-9
2.42333,-12
2.42500,-15
2.42667,-17
2.42833,-18
2.43000,-20
2.43167,-22
2.43333,-23
2.43500,-25
2.43667,-27
2.43833,-29
2.44000,-31
2.44167,-33
2.44333,-34
2.44500,-36
2.44667,-38
2.44833,-40
2.45000,-42
2.45167,-44
2.45333,-46
2.45500,-49
2.45667,-51
2.45833,-53
2.46000,-56
2.46167,-59
2.46333,-62
2.46500,-65
2.46667,-67
2.46833,-70
2.47000,-72
2.47167,-74
2.47333,-76
2.47500,-77
2.47667,-79
2.47833,-80
2.48000,-81
2.48167,-82
2.48333,-83
2.48500,-84
2.48667,-86
2.48833,-87
2.49000,-88
2.49167,-90
2.49333,-91
2.49500,-92
2.49667,-93
2.49833,-94
2.50000,-94
2.50167,-94
2.50333,-94
2.50500,-94
2.50667,-94
2.50833,-94
2.51000,-95
2.51167,-96
2.51333,-97
2.51500,-99
2.51667,-100
2.51833,-102
2.52000,-104
2.52167,-105
2.52333,-107
2.52500,-108
2.52667,-110
2.52833,-111
2.53000,-113
2.53167,-114
2.53333,-114
2.53500,-115
2.53667,-115
2.53833,-114
2.54000,-114
2.54167,-113
2.54333,-112
2.54500,-111
2.54667,-110
2.54833,-109
2.55000,-109
2.55167,-108
2.55333,-108
2.55500,-107
2.55667,-107
2.55833,-106
2.56000,-106
2.56167,-105
2.56333,-105
2.56500,-105
2.56667,-105
2.56833,-105
2.57000,-105
2.57167,-106
2.57333,-107
2.57500,-107
2.57667,-108
2.57833,-108
2.58000,-109
2.58167,-109
2.58333,-109
2.58500,-109
2.58667,-109
2.58833,-109
2.59000,-108
2.59167,-108
2.59333,-108
2.59500,-108
2.59667,-109
2.59833,-109
2.60000,-109
2.60167,-110
2.60333,-111
2.60500,-111
2.60667,-112
2.60833,-112
2.61000,-113
2.61167,-113
2.61333,-113
2.61500,-113
2.61667,-113
2.61833,-112
2.62000,-110
2.62167,-109
2.62333,-107
2.62500,-106
2.62667,-105
2.62833,-104
2.63000,-103
2.63167,-103
2.63333,-103
2.63500,-103
2.63667,-104
2.63833,-104
2.64000,-105
2.64167,-106
2.64333,-107
2.64500,-108
2.64667,-110
2.64833,-111
2.65000,-111
2.65167,-112
2.65333,-112
2.65500,-112
2.65667,-111
2.65833,-110
2.66000,-109
2.66167,-107
2.66333,-106
2.66500,-104
2.66667,-103
2.66833,-103
2.67000,-102
2.67167,-102
2.67333,-102
2.67500,-102
2.67667,-102
2.67833,-103
2.68000,-103
2.68167,-104
2.68333,-105
2.68500,-106
2.68667,-107
2.68833,-108
2.69000,-109
2.69167,-110
2.69333,-111
2.69500,-111
2.69667,-112
2.69833,-111
2.70000,-111
2.70167,-110
2.70333,-109
2.70500,-108
2.70667,-107
2.70833,-107
2.71000,-107
2.71167,-106
2.71333,-106
2.71500,-106
2.71667,-106
2.71833,-105
2.72000,-105
2.72167,-105
2.72333,-104
2.72500,-103
2.72667,-102
2.72833,-101
2.73000,-99
2.73167,-98
2.73333,-98
2.73500,-97
2.73667,-97
2.73833,-97
2.74000,-97
2.74167,-97
2.74333,-98
2.74500,-98
2.74667,-98
2.74833,-98
