[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_220414-dilution-new6_16_14.lcd
Output Date,11/20/2023
Output Time,3:54:27 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
9.11167,-4958
9.11333,-5089
9.11500,-5217
9.11667,-5353
9.11833,-5503
9.12000,-5652
9.12167,-5789
9.12333,-5925
9.12500,-6068
9.12667,-6229
9.12833,-6385
9.13000,-6529
9.13167,-6668
9.13333,-6814
9.13500,-6975
9.13667,-7132
9.13833,-7277
9.14000,-7418
9.14167,-7566
9.14333,-7730
9.14500,-7892
9.14667,-8041
9.14833,-8187
9.15000,-8341
9.15167,-8513
9.15333,-8681
9.15500,-8834
9.15667,-8981
9.15833,-9135
9.16000,-9304
9.16167,-9469
9.16333,-9619
9.16500,-9764
9.16667,-9916
9.16833,-10084
9.17000,-10247
9.17167,-10397
9.17333,-10542
9.17500,-10694
9.17667,-10862
9.17833,-11025
9.18000,-11173
9.18167,-11315
9.18333,-11463
9.18500,-11626
9.18667,-11783
9.18833,-11926
9.19000,-12063
9.19167,-12205
9.19333,-12362
9.19500,-12514
9.19667,-12652
9.19833,-12786
9.20000,-12926
9.20167,-13081
9.20333,-13231
9.20500,-13366
9.20667,-13496
9.20833,-13631
9.21000,-13780
9.21167,-13923
9.21333,-14053
9.21500,-14177
9.21667,-14305
9.21833,-14447
9.22000,-14584
9.22167,-14709
9.22333,-14829
9.22500,-14955
9.22667,-15094
9.22833,-15230
9.23000,-15354
9.23167,-15474
9.23333,-15600
9.23500,-15739
9.23667,-15875
9.23833,-15999
9.24000,-16120
9.24167,-16247
9.24333,-16388
9.24500,-16525
9.24667,-16652
9.24833,-16775
9.25000,-16905
9.25167,-17049
9.25333,-17189
9.25500,-17318
9.25667,-17442
9.25833,-17573
9.26000,-17717
9.26167,-17858
9.26333,-17989
9.26500,-18116
9.26667,-18251
9.26833,-18401
9.27000,-18549
9.27167,-18685
9.27333,-18819
9.27500,-18961
9.27667,-19119
9.27833,-19274
9.28000,-19416
9.28167,-19555
9.28333,-19701
9.28500,-19863
9.28667,-20021
9.28833,-20168
9.29000,-20311
9.29167,-20463
9.29333,-20631
9.29500,-20796
9.29667,-20947
9.29833,-21095
9.30000,-21250
9.30167,-21421
9.30333,-21589
9.30500,-21742
9.30667,-21890
9.30833,-22045
9.31000,-22217
9.31167,-22384
9.31333,-22538
9.31500,-22687
9.31667,-22844
9.31833,-23018
9.32000,-23187
9.32167,-23343
9.32333,-23493
9.32500,-23650
9.32667,-23824
9.32833,-23994
9.33000,-24148
9.33167,-24296
9.33333,-24450
9.33500,-24620
9.33667,-24786
9.33833,-24936
9.34000,-25081
9.34167,-25233
9.34333,-25400
9.34500,-25562
9.34667,-25709
9.34833,-25851
9.35000,-25998
9.35167,-26161
9.35333,-26319
9.35500,-26463
9.35667,-26602
9.35833,-26747
9.36000,-26908
9.36167,-27064
9.36333,-27206
9.36500,-27342
9.36667,-27483
9.36833,-27639
9.37000,-27790
9.37167,-27927
9.37333,-28057
9.37500,-28193
9.37667,-28341
9.37833,-28486
9.38000,-28617
9.38167,-28743
9.38333,-28875
9.38500,-29020
9.38667,-29162
9.38833,-29292
9.39000,-29420
9.39167,-29554
9.39333,-29703
9.39500,-29848
9.39667,-29981
9.39833,-30109
9.40000,-30243
9.40167,-30391
9.40333,-30536
9.40500,-30668
9.40667,-30796
9.40833,-30931
9.41000,-31080
9.41167,-31226
9.41333,-31361
9.41500,-31494
9.41667,-31633
9.41833,-31788
9.42000,-31940
9.42167,-32079
9.42333,-32213
9.42500,-32354
9.42667,-32510
9.42833,-32663
9.43000,-32804
9.43167,-32943
9.43333,-33090
9.43500,-33254
9.43667,-33414
9.43833,-33563
9.44000,-33707
9.44167,-33859
9.44333,-34028
9.44500,-34193
9.44667,-34345
9.44833,-34492
9.45000,-34647
9.45167,-34818
9.45333,-34986
9.45500,-35141
9.45667,-35291
9.45833,-35450
9.46000,-35627
9.46167,-35799
9.46333,-35958
9.46500,-36113
9.46667,-36276
9.46833,-36456
9.47000,-36633
9.47167,-36794
9.47333,-36950
9.47500,-37113
9.47667,-37294
9.47833,-37471
9.48000,-37631
9.48167,-37786
9.48333,-37949
9.48500,-38128
9.48667,-38302
9.48833,-38462
9.49000,-38617
9.49167,-38779
9.49333,-38957
9.49500,-39131
9.49667,-39289
9.49833,-39441
9.50000,-39598
9.50167,-39772
9.50333,-39941
9.50500,-40095
9.50667,-40243
9.50833,-40397
9.51000,-40568
9.51167,-40735
9.51333,-40887
9.51500,-41033
9.51667,-41186
9.51833,-41355
9.52000,-41520
9.52167,-41669
9.52333,-41813
9.52500,-41962
9.52667,-42127
9.52833,-42287
9.53000,-42433
9.53167,-42573
9.53333,-42720
9.53500,-42883
9.53667,-43041
9.53833,-43186
9.54000,-43326
9.54167,-43473
9.54333,-43635
9.54500,-43793
9.54667,-43937
9.54833,-44076
9.55000,-44222
9.55167,-44382
9.55333,-44538
9.55500,-44681
9.55667,-44820
9.55833,-44965
9.56000,-45127
9.56167,-45284
9.56333,-45429
9.56500,-45570
9.56667,-45718
9.56833,-45883
9.57000,-46044
9.57167,-46191
9.57333,-46334
9.57500,-46485
9.57667,-46651
9.57833,-46814
9.58000,-46963
9.58167,-47108
9.58333,-47260
9.58500,-47428
9.58667,-47593
9.58833,-47744
9.59000,-47892
9.59167,-48046
9.59333,-48218
9.59500,-48387
9.59667,-48542
9.59833,-48695
9.60000,-48856
9.60167,-49034
9.60333,-49210
9.60500,-49371
9.60667,-49528
9.60833,-49694
9.61000,-49878
9.61167,-50057
9.61333,-50222
9.61500,-50381
9.61667,-50549
9.61833,-50734
9.62000,-50916
9.62167,-51082
9.62333,-51243
9.62500,-51412
9.62667,-51600
9.62833,-51783
9.63000,-51951
9.63167,-52113
9.63333,-52284
9.63500,-52474
9.63667,-52658
9.63833,-52826
9.64000,-52988
9.64167,-53157
9.64333,-53343
9.64500,-53525
9.64667,-53690
9.64833,-53850
9.65000,-54017
9.65167,-54201
9.65333,-54381
9.65500,-54546
9.65667,-54705
9.65833,-54872
9.66000,-55057
9.66167,-55237
9.66333,-55402
9.66500,-55561
9.66667,-55727
9.66833,-55911
9.67000,-56090
9.67167,-56253
9.67333,-56410
9.67500,-56574
9.67667,-56756
9.67833,-56931
9.68000,-57091
9.68167,-57244
9.68333,-57402
9.68500,-57577
9.68667,-57747
9.68833,-57902
9.69000,-58051
9.69167,-58207
9.69333,-58379
9.69500,-58546
9.69667,-58700
9.69833,-58848
9.70000,-59003
9.70167,-59174
9.70333,-59341
9.70500,-59493
9.70667,-59641
9.70833,-59796
9.71000,-59966
9.71167,-60133
9.71333,-60286
9.71500,-60433
9.71667,-60588
9.71833,-60760
9.72000,-60927
9.72167,-61080
9.72333,-61227
9.72500,-61381
9.72667,-61551
9.72833,-61717
9.73000,-61870
9.73167,-62020
9.73333,-62177
9.73500,-62352
9.73667,-62523
9.73833,-62681
9.74000,-62836
9.74167,-62998
9.74333,-63179
9.74500,-63355
9.74667,-63516
9.74833,-63672
9.75000,-63835
9.75167,-64015
9.75333,-64191
9.75500,-64351
9.75667,-64507
9.75833,-64670
9.76000,-64850
9.76167,-65027
9.76333,-65190
9.76500,-65349
9.76667,-65517
9.76833,-65704
9.77000,-65886
9.77167,-66055
9.77333,-66218
9.77500,-66391
9.77667,-66582
9.77833,-66769
9.78000,-66940
9.78167,-67106
9.78333,-67279
9.78500,-67470
9.78667,-67657
9.78833,-67827
9.79000,-67991
9.79167,-68162
9.79333,-68352
9.79500,-68536
9.79667,-68706
9.79833,-68872
9.80000,-69046
9.80167,-69239
9.80333,-69428
9.80500,-69601
9.80667,-69769
9.80833,-69945
9.81000,-70139
9.81167,-70328
9.81333,-70500
9.81500,-70666
9.81667,-70838
9.81833,-71028
9.82000,-71213
9.82167,-71382
9.82333,-71545
9.82500,-71717
9.82667,-71906
9.82833,-72091
9.83000,-72259
9.83167,-72421
9.83333,-72591
9.83500,-72777
9.83667,-72959
9.83833,-73125
9.84000,-73284
9.84167,-73451
9.84333,-73635
9.84500,-73814
9.84667,-73977
9.84833,-74135
9.85000,-74301
9.85167,-74484
9.85333,-74662
9.85500,-74825
9.85667,-74982
9.85833,-75147
9.86000,-75329
9.86167,-75507
9.86333,-75668
9.86500,-75823
9.86667,-75985
9.86833,-76164
9.87000,-76338
9.87167,-76497
9.87333,-76651
9.87500,-76813
9.87667,-76992
9.87833,-77167
9.88000,-77328
9.88167,-77484
9.88333,-77647
9.88500,-77829
9.88667,-78006
9.88833,-78167
9.89000,-78324
9.89167,-78488
9.89333,-78670
9.89500,-78847
9.89667,-79010
9.89833,-79168
9.90000,-79334
9.90167,-79517
9.90333,-79697
9.90500,-79862
9.90667,-80022
9.90833,-80190
9.91000,-80377
9.91167,-80559
9.91333,-80727
9.91500,-80890
9.91667,-81061
9.91833,-81250
9.92000,-81435
9.92167,-81605
9.92333,-81770
9.92500,-81943
9.92667,-82134
9.92833,-82321
9.93000,-82493
9.93167,-82658
9.93333,-82832
9.93500,-83024
9.93667,-83211
9.93833,-83383
9.94000,-83550
9.94167,-83725
9.94333,-83920
9.94500,-84110
9.94667,-84284
9.94833,-84453
9.95000,-84629
9.95167,-84825
9.95333,-85015
9.95500,-85189
9.95667,-85357
9.95833,-85532
9.96000,-85726
9.96167,-85915
9.96333,-86088
9.96500,-86256
9.96667,-86432
9.96833,-86627
9.97000,-86817
9.97167,-86991
9.97333,-87159
9.97500,-87334
9.97667,-87528
9.97833,-87717
9.98000,-87889
9.98167,-88056
9.98333,-88229
9.98500,-88421
9.98667,-88607
9.98833,-88778
9.99000,-88943
9.99167,-89116
9.99333,-89307
9.99500,-89493
9.99667,-89663
9.99833,-89827
10.00000,-89998
10.00167,-90186
10.00333,-90370
10.00500,-90537
10.00667,-90698
10.00833,-90866
10.01000,-91052
10.01167,-91232
10.01333,-91398
10.01500,-91557
10.01667,-91725
10.01833,-91910
10.02000,-92090
10.02167,-92255
10.02333,-92414
10.02500,-92581
10.02667,-92766
10.02833,-92946
10.03000,-93110
10.03167,-93269
10.03333,-93436
10.03500,-93620
10.03667,-93799
10.03833,-93964
10.04000,-94123
10.04167,-94290
10.04333,-94476
10.04500,-94656
10.04667,-94822
10.04833,-94982
10.05000,-95151
10.05167,-95338
10.05333,-95520
10.05500,-95687
10.05667,-95850
10.05833,-96020
10.06000,-96210
10.06167,-96394
10.06333,-96563
10.06500,-96727
10.06667,-96898
10.06833,-97087
10.07000,-97272
10.07167,-97441
10.07333,-97605
10.07500,-97776
10.07667,-97966
10.07833,-98152
10.08000,-98322
10.08167,-98488
10.08333,-98661
10.08500,-98854
10.08667,-99042
10.08833,-99215
10.09000,-99381
10.09167,-99556
10.09333,-99750
10.09500,-99939
10.09667,-100112
10.09833,-100280
10.10000,-100457
10.10167,-100652
10.10333,-100842
10.10500,-101017
10.10667,-101186
10.10833,-101364
10.11000,-101560
10.11167,-101752
10.11333,-101927
10.11500,-102096
10.11667,-102272
10.11833,-102467
10.12000,-102656
10.12167,-102829
10.12333,-102996
10.12500,-103171
10.12667,-103363
10.12833,-103552
10.13000,-103725
10.13167,-103892
10.13333,-104069
10.13500,-104264
10.13667,-104455
10.13833,-104628
10.14000,-104796
10.14167,-104972
10.14333,-105166
10.14500,-105355
10.14667,-105527
10.14833,-105694
10.15000,-105868
10.15167,-106061
10.15333,-106249
10.15500,-106421
10.15667,-106587
10.15833,-106760
10.16000,-106951
10.16167,-107138
10.16333,-107307
10.16500,-107471
10.16667,-107642
10.16833,-107831
10.17000,-108015
10.17167,-108183
10.17333,-108345
10.17500,-108515
10.17667,-108703
10.17833,-108886
10.18000,-109054
10.18167,-109215
10.18333,-109385
10.18500,-109572
10.18667,-109754
10.18833,-109921
10.19000,-110083
10.19167,-110252
10.19333,-110440
10.19500,-110622
10.19667,-110789
10.19833,-110950
10.20000,-111119
10.20167,-111305
10.20333,-111487
10.20500,-111653
10.20667,-111814
10.20833,-111983
10.21000,-112170
10.21167,-112353
10.21333,-112521
10.21500,-112684
10.21667,-112855
10.21833,-113045
10.22000,-113230
10.22167,-113399
10.22333,-113563
10.22500,-113734
10.22667,-113923
10.22833,-114108
10.23000,-114277
10.23167,-114440
10.23333,-114610
10.23500,-114798
10.23667,-114982
10.23833,-115151
10.24000,-115314
10.24167,-115486
10.24333,-115676
10.24500,-115862
10.24667,-116032
10.24833,-116198
10.25000,-116373
10.25167,-116566
10.25333,-116754
10.25500,-116926
10.25667,-117092
10.25833,-117265
10.26000,-117457
10.26167,-117643
10.26333,-117813
10.26500,-117977
10.26667,-118149
10.26833,-118338
10.27000,-118523
10.27167,-118693
10.27333,-118859
10.27500,-119034
10.27667,-119227
10.27833,-119416
10.28000,-119590
10.28167,-119758
10.28333,-119936
10.28500,-120132
10.28667,-120323
10.28833,-120497
10.29000,-120665
10.29167,-120839
10.29333,-121032
10.29500,-121219
10.29667,-121390
10.29833,-121554
10.30000,-121725
10.30167,-121915
10.30333,-122099
10.30500,-122268
10.30667,-122432
10.30833,-122603
10.31000,-122793
10.31167,-122979
10.31333,-123148
10.31500,-123312
10.31667,-123483
10.31833,-123672
10.32000,-123856
10.32167,-124024
10.32333,-124187
10.32500,-124358
10.32667,-124546
10.32833,-124730
10.33000,-124898
10.33167,-125059
10.33333,-125227
10.33500,-125413
10.33667,-125594
10.33833,-125759
10.34000,-125918
10.34167,-126085
10.34333,-126269
10.34500,-126449
10.34667,-126614
10.34833,-126774
10.35000,-126942
10.35167,-127128
10.35333,-127310
10.35500,-127476
10.35667,-127637
10.35833,-127805
10.36000,-127991
10.36167,-128173
10.36333,-128339
10.36500,-128499
10.36667,-128667
10.36833,-128852
10.37000,-129033
10.37167,-129198
10.37333,-129359
10.37500,-129527
10.37667,-129712
10.37833,-129894
10.38000,-130060
10.38167,-130221
10.38333,-130391
10.38500,-130578
10.38667,-130760
10.38833,-130927
10.39000,-131088
10.39167,-131257
10.39333,-131443
10.39500,-131625
10.39667,-131792
10.39833,-131954
10.40000,-132125
10.40167,-132314
10.40333,-132498
10.40500,-132668
10.40667,-132832
10.40833,-133004
10.41000,-133195
10.41167,-133380
10.41333,-133550
10.41500,-133713
10.41667,-133883
10.41833,-134071
10.42000,-134255
10.42167,-134422
10.42333,-134585
10.42500,-134755
10.42667,-134944
10.42833,-135128
10.43000,-135298
10.43167,-135462
10.43333,-135635
10.43500,-135827
10.43667,-136015
10.43833,-136186
10.44000,-136353
10.44167,-136527
10.44333,-136719
10.44500,-136907
10.44667,-137079
10.44833,-137245
10.45000,-137419
10.45167,-137612
10.45333,-137799
10.45500,-137969
10.45667,-138134
10.45833,-138305
10.46000,-138494
10.46167,-138679
10.46333,-138847
10.46500,-139010
10.46667,-139180
10.46833,-139369
10.47000,-139553
10.47167,-139721
10.47333,-139885
10.47500,-140056
10.47667,-140246
10.47833,-140432
10.48000,-140601
10.48167,-140764
10.48333,-140935
10.48500,-141123
10.48667,-141307
10.48833,-141475
10.49000,-141637
10.49167,-141807
10.49333,-141995
10.49500,-142178
10.49667,-142346
10.49833,-142509
10.50000,-142680
10.50167,-142869
10.50333,-143054
10.50500,-143224
10.50667,-143388
10.50833,-143560
10.51000,-143750
10.51167,-143936
10.51333,-144105
10.51500,-144269
10.51667,-144440
10.51833,-144629
10.52000,-144813
10.52167,-144981
10.52333,-145144
10.52500,-145314
10.52667,-145503
10.52833,-145687
10.53000,-145855
10.53167,-146017
10.53333,-146187
10.53500,-146376
10.53667,-146559
10.53833,-146727
10.54000,-146890
10.54167,-147060
10.54333,-147248
10.54500,-147432
10.54667,-147601
10.54833,-147765
10.55000,-147937
10.55167,-148128
10.55333,-148314
10.55500,-148484
10.55667,-148648
10.55833,-148820
10.56000,-149010
10.56167,-149196
10.56333,-149365
10.56500,-149529
10.56667,-149701
10.56833,-149890
10.57000,-150076
10.57167,-150245
10.57333,-150410
10.57500,-150583
10.57667,-150775
10.57833,-150962
10.58000,-151133
10.58167,-151298
10.58333,-151471
10.58500,-151663
10.58667,-151849
10.58833,-152020
10.59000,-152184
10.59167,-152356
10.59333,-152546
10.59500,-152732
10.59667,-152902
10.59833,-153067
10.60000,-153239
10.60167,-153431
10.60333,-153618
10.60500,-153788
10.60667,-153954
10.60833,-154127
10.61000,-154319
10.61167,-154506
10.61333,-154677
10.61500,-154843
10.61667,-155016
10.61833,-155208
10.62000,-155394
10.62167,-155565
10.62333,-155729
10.62500,-155900
10.62667,-156089
10.62833,-156274
10.63000,-156441
10.63167,-156603
10.63333,-156772
10.63500,-156958
10.63667,-157140
10.63833,-157306
10.64000,-157467
10.64167,-157635
10.64333,-157822
10.64500,-158004
10.64667,-158171
10.64833,-158332
10.65000,-158502
10.65167,-158690
10.65333,-158874
10.65500,-159041
10.65667,-159204
10.65833,-159375
10.66000,-159563
10.66167,-159747
10.66333,-159915
10.66500,-160077
10.66667,-160246
10.66833,-160433
10.67000,-160615
10.67167,-160782
10.67333,-160942
10.67500,-161111
10.67667,-161296
10.67833,-161477
10.68000,-161643
10.68167,-161802
10.68333,-161969
10.68500,-162153
10.68667,-162333
10.68833,-162498
10.69000,-162657
10.69167,-162824
10.69333,-163009
10.69500,-163190
10.69667,-163356
10.69833,-163516
10.70000,-163684
10.70167,-163871
10.70333,-164053
10.70500,-164219
10.70667,-164380
10.70833,-164548
10.71000,-164734
10.71167,-164915
10.71333,-165080
10.71500,-165239
10.71667,-165405
10.71833,-165589
10.72000,-165768
10.72167,-165932
10.72333,-166090
10.72500,-166257
10.72667,-166441
10.72833,-166622
10.73000,-166787
10.73167,-166947
10.73333,-167116
10.73500,-167303
10.73667,-167485
10.73833,-167652
10.74000,-167813
10.74167,-167983
10.74333,-168170
10.74500,-168353
10.74667,-168521
10.74833,-168683
10.75000,-168852
10.75167,-169040
10.75333,-169222
10.75500,-169388
10.75667,-169548
10.75833,-169715
10.76000,-169899
10.76167,-170078
10.76333,-170243
10.76500,-170402
10.76667,-170569
10.76833,-170755
10.77000,-170936
10.77167,-171102
10.77333,-171262
10.77500,-171431
10.77667,-171618
10.77833,-171800
10.78000,-171967
10.78167,-172128
10.78333,-172297
10.78500,-172483
10.78667,-172664
10.78833,-172829
10.79000,-172988
10.79167,-173154
10.79333,-173337
10.79500,-173516
10.79667,-173679
10.79833,-173837
10.80000,-174002
10.80167,-174184
10.80333,-174362
10.80500,-174524
10.80667,-174682
10.80833,-174847
10.81000,-175029
10.81167,-175208
10.81333,-175371
10.81500,-175530
10.81667,-175696
10.81833,-175881
10.82000,-176061
10.82167,-176225
10.82333,-176385
10.82500,-176552
10.82667,-176737
10.82833,-176916
10.83000,-177079
10.83167,-177236
10.83333,-177400
10.83500,-177580
10.83667,-177755
10.83833,-177916
10.84000,-178070
10.84167,-178233
10.84333,-178412
10.84500,-178587
10.84667,-178749
10.84833,-178906
10.85000,-179071
10.85167,-179255
10.85333,-179435
10.85500,-179598
10.85667,-179756
10.85833,-179922
10.86000,-180105
10.86167,-180283
10.86333,-180445
10.86500,-180602
10.86667,-180766
10.86833,-180947
10.87000,-181124
10.87167,-181286
10.87333,-181444
10.87500,-181609
10.87667,-181793
10.87833,-181972
10.88000,-182136
10.88167,-182295
10.88333,-182461
10.88500,-182645
10.88667,-182824
10.88833,-182987
10.89000,-183144
10.89167,-183309
10.89333,-183490
10.89500,-183666
10.89667,-183827
10.89833,-183983
10.90000,-184147
10.90167,-184328
10.90333,-184504
10.90500,-184666
10.90667,-184823
10.90833,-184988
10.91000,-185171
10.91167,-185349
10.91333,-185511
10.91500,-185667
10.91667,-185830
10.91833,-186010
10.92000,-186186
10.92167,-186347
10.92333,-186503
10.92500,-186666
10.92667,-186847
10.92833,-187024
10.93000,-187186
10.93167,-187342
10.93333,-187507
10.93500,-187690
10.93667,-187867
10.93833,-188030
10.94000,-188186
10.94167,-188351
10.94333,-188532
10.94500,-188709
10.94667,-188871
10.94833,-189027
10.95000,-189192
10.95167,-189374
10.95333,-189551
10.95500,-189713
10.95667,-189870
10.95833,-190034
10.96000,-190215
10.96167,-190392
10.96333,-190553
10.96500,-190709
10.96667,-190872
10.96833,-191052
10.97000,-191228
10.97167,-191389
10.97333,-191544
10.97500,-191707
10.97667,-191888
10.97833,-192063
10.98000,-192224
10.98167,-192378
10.98333,-192540
10.98500,-192719
10.98667,-192893
10.98833,-193052
10.99000,-193206
10.99167,-193367
10.99333,-193544
10.99500,-193718
10.99667,-193876
10.99833,-194030
11.00000,-194190
11.00167,-194368
11.00333,-194542
11.00500,-194700
11.00667,-194854
11.00833,-195016
11.01000,-195194
11.01167,-195368
11.01333,-195528
11.01500,-195682
11.01667,-195844
11.01833,-196023
